method,url,header,data,traffic_type,type
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44169', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44178', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44180', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44183', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44185', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44189', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44191', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44194', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44196', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44200', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44202', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44204', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44206', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44209', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44213', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44215', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44217', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44219', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44223', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44226', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44228', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44234', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44238', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44241', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44243', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44246', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44248', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44252', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44254', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44256', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44258', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
